"popularity","acousticness","danceability","duration_ms","energy","instrumentalness","liveness","loudness","speechiness","tempo","valence","music_genre"
-0.7101814451361111,1.8979664955132751,-0.5143279318276089,0.2831998160037394,-1.307595962900068,-0.4597773994371757,-0.468265368532379,-0.6915193940976102,-0.6160614145984092,0.02634973900105155,-0.8215330243580942,"Jazz"
-0.13636442658608794,1.842024552157476,-1.1821029254830147,-1.70098312258288,-1.0605205941551932,-0.5488067365475594,-0.26764706842967484,-0.6090217988685427,-0.5501244061976609,-1.0368748209669338,0.6790299657233203,"Blues"
-0.07260698008052982,-0.8841735632110369,-1.3055571259907364,0.16703030816107173,0.2622829185096748,-0.5296374897129371,0.39063172878232333,0.19876026583932013,-0.5826151059893341,-2.318980844756808,-1.4559173778884484,"Blues"
-2.1766027147639484,0.8380138845612873,-0.301088858223362,-0.5012618919223705,-0.17485042619279603,-0.5310415558417487,-0.5434972310708931,-0.8294011464443884,-0.6055497176069856,0.04787659548422224,-0.3294784937351913,"Anime"
1.0112696105139585,-0.8710713712145474,0.3498514717264448,0.5174982240546876,0.6728081465780821,-0.5490136022905376,0.39063172878232333,0.5968648937182667,1.1585041593173837,1.0322625382021546,-0.756467962457545,"Hip-Hop"
-2.8141771798195294,1.9332982492116746,-1.659085063808304,-1.70098312258288,-1.452040024627841,-0.5490002168601097,3.2619811490022768,-1.7127371210113367,0.33668057635153453,-2.318980844756808,-1.4795034628273973,"Classical"
0.5012100384694934,-0.1659967830349012,-0.0036764660911230086,0.011107594734643223,-0.20145854282685907,-0.549000528874805,0.24016800370529526,0.44294653468367406,-0.6638418554685167,-0.6335204551344191,-0.451475484798721,"Rock"
-1.6665431427194832,-0.26021479289730015,-0.04856890263938497,1.404622798378291,0.7754394535951841,-0.5490136022905376,-0.4619960466541695,0.8693218815689745,-0.49469909478833624,0.3259407856214805,-0.27661313094099504,"Anime"
-1.156483570675018,-0.8387722597085935,-1.748869936904829,-0.44066787663163504,1.4368412099276184,1.3105939816466565,-0.2989936778207224,0.652910354204547,0.40357319356968513,0.8816820695756211,-1.0777267055915063,"Blues"
-2.3678750542806224,-0.32793398748589936,0.8773376011685295,-1.4940619952135206,0.5207617658120056,-0.5490136022905376,0.12732020989752404,0.8349341064033512,4.226008463178285,0.3614676256916085,1.2849483546721843,"Alternative"
0.24618025244726086,0.6701880544938894,0.07488529786833714,-1.70098312258288,-1.3037948033809161,-0.549010076524481,-0.2989936778207224,-0.6311754617156269,-0.6762647700947446,-0.63954195345139,-1.5905207246952093,"Country"
-0.7739388916416693,1.2884937442158826,0.47891722680269977,-0.22309013307617473,0.03041218784140785,-0.5489671121009392,0.484671556955466,-0.2740716426880003,-0.608416544059192,0.9054884932787872,1.874600478145911,"Blues"
0.3736951454583771,-0.788424510688374,1.0681304564986462,0.06501024637364101,0.7336266988845133,-0.5403083922919055,0.04581902548080057,0.14370676040589447,-0.5587248855542802,0.4338116268997859,0.9921555761197134,"Jazz"
-0.5826665521249949,0.7114084338086886,0.43963634482297004,-0.02286811399240897,0.5853814776375883,-0.5490136022905376,0.44078630380799944,0.8046794772912884,-0.5013883565101512,-2.318980844756808,0.9311570805879485,"Country"
-0.07260698008052982,-0.5193143200188972,1.0793535656357105,-0.002321600371969155,-0.09122491677145371,-0.5490084228465959,-0.530958587314474,0.7709530054942346,1.77009380245476,-2.318980844756808,0.3943703199084181,"Alternative"
1.7126015220750979,-0.7819470225103342,0.8156105009146691,-0.6047844126778997,0.6576035085014749,-0.5490136022905376,-0.2613777465514653,0.5428033433376954,0.9482702194889107,0.0879195592920782,-0.26847999820342644,"Hip-Hop"
-0.5826665521249949,-0.40743043330729845,-0.7219554508633235,1.1210685190020515,0.26988523754797905,2.231037332756509,3.086440136412411,-0.24811548547164042,2.008996006805297,2.036347382557034,0.7603612930990069,"Jazz"
-1.156483570675018,1.862634741814876,-0.40770839502548567,-0.9662651979150005,-1.5356655340491832,2.262238802285657,-0.5685745185837311,-1.7871337499754254,-0.3953157777785126,0.46772556563501066,0.5001010454968101,"Classical"
0.5649674849750516,1.5534818969538797,1.2645348663972944,0.45590515099650525,-0.8590591396401419,-0.5465018839934414,-0.5121506216798455,0.013429996797667399,2.2001177702857273,-0.6737999778047271,0.5285670100783003,"Hip-Hop"
-0.7739388916416693,0.14021174901789527,-0.918359860761972,0.28753681096319894,0.10643537822444632,-0.4947230453098209,-0.3930335059938649,-0.8740391238228414,-0.43449573929200075,-0.3583164766977216,0.9840224433821443,"Blues"
0.6924823779861677,-0.8668021176426572,0.1253892889851319,0.11136962463672158,-0.14444115003958022,-0.5490044602599656,-0.6011749923504205,0.1394082885101913,-0.5740146266327146,-0.5145958633742459,-0.03668571518272013,"Rock"
0.6924823779861677,-0.4898711919368975,1.606839695077796,-0.058183644376579934,0.497954808697094,-0.5490136022905376,-0.28645503406430334,0.48526995027213327,1.970771654109211,-2.318980844756808,-0.03261914881393581,"Rap"
-0.8376963381472274,-0.8782554944665552,-1.0586487249752925,-0.028134465014609904,1.1137426507997052,-0.5490102637332981,-0.7428616667979553,1.0893705774605351,-0.48896544188392327,0.6954457287721668,-1.3908523159878996,"Electronic"
-1.4115133566972506,-0.880581501585033,-0.40770839502548567,-0.28422627273684264,0.9312869938804134,-0.5480993992333337,1.7322666107191576,0.5181697928584751,-0.4583859597270545,-2.318980844756808,0.7806941249429284,"Blues"
1.3938142895473071,0.9528420840810861,0.06366218873127087,-0.6520344238344408,0.13304349485850978,-0.5490136022905376,-0.4494574028977505,0.6811810732109007,1.8847668605430175,-0.5670474147852879,1.5940073986997925,"Rap"
0.7562398244917259,-0.44570649981389804,1.7134592318799202,0.21122893357827868,1.2657890315657823,-0.5489324784697619,0.4219783381733709,0.9776103081722592,1.83698641967291,-0.3291337152115456,0.11377724046229966,"Hip-Hop"
1.776358968580656,0.1932093795654947,0.23200882578725557,0.204886078450069,-1.1403449440573836,-0.5489950998191069,-0.6663759398837993,-0.4888299116310034,-0.04078490652231487,-0.9947028273970066,-1.1712577320735456,"Hip-Hop"
0.309937698952819,-0.4162633717318983,-0.4245430587310841,0.24912342703655685,1.2467832339700227,-0.20891758442282937,-0.518419943558055,0.6385270059381565,-0.2634417609770159,1.3805632051366514,0.44316911633383,"Rock"
1.0750270570195166,-0.41331905892369836,0.6472638638586845,-0.41469237467801456,-0.14444115003958022,-0.5489842105062411,0.9799479853340167,-0.009550295260128834,2.9837170005554903,0.6942199237576409,1.1954838945589292,"Rap"
0.7562398244917259,-0.8658304944159513,1.0961882293413097,0.33431439945451313,1.0795322151273379,-0.5423988907503584,-0.6933340239601001,0.10237529987028954,0.766704544182502,-0.040983515393360835,1.313414319253674,"Rap"
-0.26387931959720423,0.4964735988100912,0.5687020998992249,0.6510157117351937,-0.1520434690778845,2.2403977736152534,-0.11718334335264673,0.41285723141375363,-0.6533301584770932,-0.2978434293144296,-0.5287402458056234,"Jazz"
-0.07260698008052982,1.9921845053756742,-2.0687285473111996,-0.22846490897236216,-2.24116074080378,0.05317475962201009,-0.8030471568287665,-4.4040765052477875,-0.49183226833612975,-1.046380186167295,-1.64216611757877,"Classical"
0.24618025244726086,-0.8552604114345133,1.6517321316260585,-1.70098312258288,-0.41812463541851874,-0.5462553923841611,0.07716563487184795,-0.3139151706443234,1.0056067485330398,-0.2698649674916474,-0.4758748830114268,"Alternative"
-0.26387931959720423,-0.42509631015649824,0.7146025186810777,-1.70098312258288,1.022514822340059,-0.5490039298349836,-0.26764706842967484,0.7094517922172545,1.4260746281899854,-0.3832196733086226,-0.29287939641613236,"Country"
-0.7739388916416693,-0.8853189008934268,-0.8566327605081109,0.2912542352141643,1.3152041053147567,0.6896847380166202,1.7322666107191576,-0.8325423374450941,-0.544390753293248,-2.318980844756808,-0.3823438565293875,"Blues"
0.24618025244726086,-0.44570649981389804,0.8492798283258655,0.01833333812245715,0.12544117582020595,2.2123164510390207,-0.5058812998016365,-0.037490362582197845,-0.537701491571433,0.26159677503442164,-0.46774175027385856,"Electronic"
-0.8376963381472274,-0.8856722184304109,-0.12151911203031167,0.15773674753365832,0.48655133013963825,-0.500651324520359,-0.48080401228879865,0.29018545654407807,-0.4096499100395448,0.6917898190797205,-0.7239354315072704,"Electronic"
0.5012100384694934,-0.7374878991065147,1.1466922204581051,0.19645217218069136,-1.4482388651086893,-0.5490136022905376,-0.493342656045217,-0.04278078953075528,-0.2978436784034932,-0.16894035462899024,1.1588847972398701,"Rap"
1.266299396536191,-0.7845969040377142,1.0064033562447845,-0.5099823496444267,0.5511710419652214,-0.5490136022905376,-0.7102611930312659,0.5431339950219802,-0.11436678546228042,0.11170447764411272,0.5082341782343787,"Rap"
-1.2202410171805762,-0.8526105299071335,0.20956260751312428,0.46618228012365326,0.9997078652251475,-0.5490136022905376,0.9799479853340167,0.8159216345569729,-0.5147668799537813,0.17275816950797013,0.805093523155634,"Anime"
1.0112696105139585,-0.8437775914825335,1.0737420110671785,-0.1499110877691503,0.2356748018756113,-0.5490136022905376,-0.530958587314474,0.4462530515265224,0.8527093377486956,0.7996176496557614,0.2967727270575943,"Hip-Hop"
-0.3276367661027623,-0.5016484431696974,0.1927279438075258,-0.11355003181439532,0.8590649630165264,-0.5490136022905376,0.19628275055782798,0.4989919951699543,-0.5826151059893341,0.8608648896798075,1.8786670445146954,"Country"
1.0112696105139585,-0.884453272927816,1.668566795331657,-0.4443853008826004,-0.24327129753753024,-0.5489652400127675,-0.6726452617620088,-0.11850002523198325,2.649253914464738,-2.318980844756808,-0.28881283004734803,"Hip-Hop"
-1.156483570675018,-0.8258172833525138,-0.6321705777667983,1.4683379011130662,0.2470782804330675,-0.47631417828762385,-0.6632412789446945,-0.0599746771135668,-0.639951635033463,-0.14337049213299657,0.2967727270575943,"Blues"
-0.3276367661027623,1.226663175243683,-0.3459812947716246,-0.5065437322122838,-0.695609280316609,-0.5474192071975982,-0.5246892654362645,-0.3640089008134767,-0.2940212431338846,0.6165425954687178,1.6346730623876358,"Jazz"
0.6287249314806096,0.9440091456564862,0.0412159704571402,0.487247684212457,0.6576035085014749,1.8160577880188469,-0.5905171451574643,0.4665881301100399,-0.4325845216571964,0.5630372818522059,-0.4758748830114268,"Rock"
-0.9652112311583436,1.8125814240754763,-0.014899575228188031,-1.70098312258288,-1.9461907621175907,1.432279712810332,-0.42438011538491244,-2.0564495468254274,-0.15641357342797504,-2.318980844756808,-0.21968120177801498,"Classical"
-0.20012187309164609,0.773239002780888,-0.40770839502548567,-0.15369821372482126,0.9692985890719326,-0.5490136022905376,-0.32407096533356045,0.8982539039438978,-0.2529300639855922,1.0766710882898143,-0.06921824613299474,"Country"
-0.9652112311583436,0.7320186234660887,-0.3459812947716246,0.6046563334721131,1.117543810318857,0.508716214747564,3.255711827124068,-0.026578857000798026,-0.41538356294395773,0.001597079848075572,1.2402161246155567,"Blues"
-1.4752708032028088,1.8803006186640752,-0.918359860761972,-0.8030780179314772,-2.1043189981143104,0.5742393007587742,-0.32407096533356045,-1.753737929862657,-0.3953157777785126,0.21994090989166273,-1.0289279091660948,"Anime"
1.3938142895473071,-0.036447019474102726,0.7314371823866768,-1.0371518316005963,0.6576035085014749,-0.5490136022905376,-0.5560358748273121,0.5864493656632943,1.8465425078469315,0.6858113314650134,0.1381766386750056,"Hip-Hop"
1.776358968580656,-0.8609134920262573,0.4284132356859044,-0.3794465459985492,-0.501750144839861,-0.5490136022905376,-0.4745346904105891,0.8503094097225962,3.9679940824797053,-2.318980844756808,-0.3457447592103286,"Rap"
2.0313887546028884,-0.5546460737172968,0.3891323537061746,-0.36693896232082196,0.5815803181184364,-0.5490136022905376,0.44078630380799944,0.9012297691024614,-0.646640896755278,-0.2541230504629949,1.093819735339321,"Rock"
0.9475121640084003,-0.7719363589624543,1.0007918016762516,-0.1872402229559275,0.4713466920630306,-0.5490136022905376,-0.2112231715257892,0.5809936128725945,2.9263804715113615,0.7985208767480277,0.5245004437095164,"Hip-Hop"
-2.8141771798195294,2.015739007841274,-2.1080094292909295,-0.19634791237079263,-2.2825173563721526,2.436967031648883,-0.3993028278720744,-4.870460705931554,-0.5099888358667706,-0.7808536157400152,-1.664532232607084,"Classical"
0.7562398244917259,-0.6883178752095753,0.5069749996453639,0.15412000352282326,1.2809936696423894,-0.5490136022905376,-0.6406717201831403,0.8023649155012945,2.8881561188152745,-0.35248852654093915,0.7359618948863009,"Alternative"
0.8837547175028422,0.7261299978496885,-0.08223823005058191,0.032792569531941186,-1.2961924843426123,1.8815808740300568,-0.3930335059938649,-1.5449313912367806,-0.5768814530849211,-0.38870353784729234,0.2357742315258294,"Rock"
-1.4752708032028088,-0.8694814422981192,-1.4682922084781882,0.5408405504972077,0.9616962700336283,-0.5490136022905376,-0.6619874145690527,0.525278804070599,-0.26057493452480934,0.47563953485160076,-0.9516631481591928,"Anime"
0.819997270997284,-0.8806698309692791,1.9772022966009624,-0.07625187516304284,-0.42192579493767063,-0.5490136022905376,-0.349148252846399,-0.06559575574640919,0.9673823958369526,-0.3293917794251298,0.21950796605069212,"Rap"
0.309937698952819,0.0077176726488968105,0.4676941176656341,0.3394800702365838,-0.9540881276189396,-0.5490136022905376,-0.6268792120510794,-0.5574401361201078,1.1393919829693406,-0.39218740473068237,-0.7402016969824077,"Alternative"
-0.9652112311583436,1.306159621065082,0.30495903517818224,0.5313378847556774,-1.2315727725170296,-0.06851097154166538,-0.709007328655624,-1.4695428072198373,-0.5233673593104017,0.33763969663730936,0.6261646029291241,"Blues"
0.24618025244726086,-0.5252029456352971,0.5013634450768311,-0.4048334557791002,0.1824585686074848,-0.547796744978901,-0.4745346904105891,0.14155752445804273,-0.14016822353213843,1.07989689095962,0.02431278034904429,"Country"
-1.156483570675018,-0.8764005773973891,0.1871163892389936,-0.1954185563080513,1.3798238171403394,2.1062314546399192,-0.6789145836402183,0.9769490048036897,-0.328423160560362,0.9060046217059567,-1.7413903369771075,"Electronic"
1.3300568430417492,1.853801803390276,-0.7724594419801188,-0.3230346329901498,-1.9340270516563047,-0.5483864527530021,-0.41811079350670294,-0.586702810179316,-0.45743035090965234,-2.318980844756808,-1.5482284344598525,"Hip-Hop"
0.7562398244917259,-0.6980341074766352,0.8605029374629317,-0.041455235247235794,1.1213449698380091,-0.54899687830287,-0.4745346904105891,0.6504304665724107,-0.295932460768689,0.34740312605125534,0.49603447912802573,"Country"
0.11866535943614458,-0.8787854707720311,-0.08223823005058191,-0.3531999818599625,0.05321914495631939,-0.5320400028666817,-0.6118328395433766,-0.054188272638582086,-0.5721034089979103,0.7979617376185945,-0.7036025996633489,"Alternative"
0.6924823779861677,0.514139475659291,0.5013634450768311,-0.4536788615100138,0.31930031129695363,-0.5490136022905376,-0.6249984154876166,0.5143672984891994,0.9673823958369526,-2.318980844756808,0.8091600895244188,"Rap"
0.309937698952819,-0.8727201863871392,-0.7780709965486516,0.4758863063454441,0.11783885678190209,-0.5485580608354121,-0.3366096090899793,0.5699167814490522,-0.6189282410506157,1.250541852192346,-1.0248613427973103,"Country"
-1.7940580357305993,1.9450755004444746,-0.2842541945177635,-0.2294949452752338,-1.782740902794058,2.421366296884309,-0.809943410894797,-0.9629844268954633,-0.6065053264243877,-2.318980844756808,-1.0899264046978594,"Anime"
-0.5826665521249949,-0.8093291316265938,-0.2842541945177635,0.5154381514489443,1.0073101842634518,-0.5490136022905376,-0.8387822915345607,0.9154477915267096,-0.48609861543171684,1.5497888131946622,1.0897531689705366,"Country"
-0.20012187309164609,-0.8873403777381527,-0.5199394863961418,0.36663275653634325,1.3836249766594915,-0.5393723482060311,-0.5623051967055216,0.6583661069952468,0.04999793113088842,1.0164991158223704,0.06497844403688777,"Classical"
0.6924823779861677,-0.6370868323468958,2.055764060560422,0.0071810653695610575,0.4599432135055748,-0.5490136022905376,-0.5917710095331062,0.5092421973827842,0.5660266925280505,0.541381393262243,0.08531127588080939,"Hip-Hop"
0.11866535943614458,-0.43981787419749807,-1.3392264534019334,0.6515346022035575,1.4216365718510107,-0.5490012153071346,3.7133723242333616,1.1133428245711858,0.6233632215721796,-0.3287251135400365,0.3984368862772024,"Alternative"
1.0112696105139585,-0.09533327563810227,0.3330168080208464,0.4830888158316895,0.8818719201314379,-0.5490136022905376,-0.3993028278720744,0.6512570957831227,2.8881561188152745,1.0682624959971874,0.42690285085869223,"Rap"
